# Theta (deg), Enclosed Intensity, Normalized Enclosed Intensity
66.40000000 538.14687560 0.84233034
66.50000000 538.14687560 0.84233034
66.60000000 538.14687560 0.84233034
66.70000000 538.14687560 0.84233034
66.80000000 538.14687560 0.84233034
66.90000000 538.14687560 0.84233034
67.00000000 546.14661064 0.85485186
67.10000000 546.14661064 0.85485186
67.20000000 546.14661064 0.85485186
67.30000000 546.15003432 0.85485722
67.40000000 546.15003432 0.85485722
67.50000000 546.15003432 0.85485722
67.60000000 546.15003432 0.85485722
67.70000000 546.15003432 0.85485722
67.80000000 546.15518720 0.85486529
67.90000000 546.15518720 0.85486529
68.00000000 546.15518720 0.85486529
68.10000000 546.15518720 0.85486529
68.20000000 546.15518720 0.85486529
68.30000000 546.15518720 0.85486529
68.40000000 546.15518720 0.85486529
68.50000000 546.15518720 0.85486529
68.60000000 546.30930288 0.85510651
68.70000000 546.30930288 0.85510651
68.80000000 546.30930288 0.85510651
68.90000000 546.30930288 0.85510651
69.00000000 554.30890272 0.86762783
69.10000000 554.30890272 0.86762783
69.20000000 554.30890272 0.86762783
69.30000000 554.30890272 0.86762783
69.40000000 554.31282736 0.86763397
69.50000000 554.31282736 0.86763397
69.60000000 554.31282736 0.86763397
69.70000000 554.31282736 0.86763397
69.80000000 578.31142696 0.90519760
69.90000000 578.31142696 0.90519760
70.00000000 578.31142696 0.90519760
70.10000000 578.31142696 0.90519760
70.20000000 578.31142696 0.90519760
70.30000000 578.31517320 0.90520346
70.40000000 578.31517320 0.90520346
70.50000000 578.31669160 0.90520584
70.60000000 578.31669160 0.90520584
70.70000000 578.31669160 0.90520584
70.80000000 578.31669160 0.90520584
70.90000000 578.31669160 0.90520584
71.00000000 578.31669160 0.90520584
71.10000000 578.31669160 0.90520584
71.20000000 578.31669160 0.90520584
71.30000000 586.31603528 0.91772675
71.40000000 586.31603528 0.91772675
71.50000000 586.31603528 0.91772675
71.60000000 586.31603528 0.91772675
71.70000000 586.31603528 0.91772675
71.80000000 586.31603528 0.91772675
71.90000000 586.31603528 0.91772675
72.00000000 586.31603528 0.91772675
72.10000000 586.31603528 0.91772675
72.20000000 586.31603528 0.91772675
72.30000000 586.31603528 0.91772675
72.40000000 586.31603528 0.91772675
72.50000000 586.31603528 0.91772675
72.60000000 586.31603528 0.91772675
72.70000000 586.31603528 0.91772675
72.80000000 586.31603528 0.91772675
72.90000000 590.31649188 0.92398843
73.00000000 590.31649188 0.92398843
73.10000000 590.31649188 0.92398843
73.20000000 590.31649188 0.92398843
73.30000000 590.31649188 0.92398843
73.40000000 590.31649188 0.92398843
73.50000000 590.31649188 0.92398843
73.60000000 590.31649188 0.92398843
73.70000000 590.31649188 0.92398843
73.80000000 606.31404052 0.94902848
73.90000000 606.31404052 0.94902848
74.00000000 606.31404052 0.94902848
74.10000000 606.31404052 0.94902848
74.20000000 606.31404052 0.94902848
74.30000000 606.31404052 0.94902848
74.40000000 606.31404052 0.94902848
74.50000000 606.31404052 0.94902848
74.60000000 606.31404052 0.94902848
74.70000000 614.31246332 0.96154795
74.80000000 614.31246332 0.96154795
74.90000000 614.31246332 0.96154795
75.00000000 614.31246332 0.96154795
75.10000000 614.31665980 0.96155452
75.20000000 614.31665980 0.96155452
75.30000000 614.31665980 0.96155452
75.40000000 614.31665980 0.96155452
75.50000000 614.31665980 0.96155452
75.60000000 614.31665980 0.96155452
75.70000000 614.31665980 0.96155452
75.80000000 614.31665980 0.96155452
75.90000000 614.31665980 0.96155452
